4692 2.14164e+06 0 2.14164e+06
4693 2.14164e+06 0 2.14164e+06
4694 2.14164e+06 0 2.14164e+06
4695 2.14164e+06 0 2.14164e+06
4696 2.14164e+06 0 2.14164e+06
4697 2.14164e+06 0 2.14164e+06
4698 2.14164e+06 0 2.14164e+06
4699 2.14164e+06 0 2.14164e+06
4700 2.14164e+06 0 2.14164e+06
4701 2.14164e+06 0 2.14164e+06
4702 2.14164e+06 0 2.14164e+06
4703 2.14164e+06 0 2.14164e+06
4704 2.14164e+06 0 2.14164e+06
4705 2.14164e+06 0 2.14164e+06
4706 2.14164e+06 0 2.14164e+06
4707 2.14164e+06 0 2.14164e+06
4708 2.14164e+06 0 2.14164e+06
4709 2.14164e+06 0 2.14164e+06
4710 2.14164e+06 0 2.14164e+06
4711 2.14164e+06 0 2.14164e+06
4712 2.14164e+06 0 2.14164e+06
4713 2.14164e+06 0 2.14164e+06
4714 2.14164e+06 0 2.14164e+06
4715 2.14164e+06 0 2.14164e+06
4716 2.14164e+06 0 2.14164e+06
4717 2.14164e+06 0 2.14164e+06
4718 2.14164e+06 0 2.14164e+06
4719 2.14164e+06 0 2.14164e+06
4720 2.14164e+06 0 2.14164e+06
4721 2.14164e+06 0 2.14164e+06
4722 2.14164e+06 0 2.14164e+06
4723 2.14164e+06 0 2.14164e+06
4724 2.14164e+06 0 2.14164e+06
4725 2.14164e+06 0 2.14164e+06
4726 2.14164e+06 0 2.14164e+06
4727 2.14164e+06 0 2.14164e+06
4728 2.14164e+06 0 2.14164e+06
4729 2.14164e+06 0 2.14164e+06
4730 2.14164e+06 0 2.14164e+06
4731 2.14164e+06 0 2.14164e+06
4732 2.14164e+06 0 2.14164e+06
4733 2.14164e+06 0 2.14164e+06
4734 2.14164e+06 0 2.14164e+06
4735 2.14164e+06 0 2.14164e+06
4736 2.14164e+06 0 2.14164e+06
4737 2.14164e+06 0 2.14164e+06
4738 2.14164e+06 0 2.14164e+06
4739 2.14164e+06 0 2.14164e+06
4740 2.14164e+06 0 2.14164e+06
4741 2.14164e+06 0 2.14164e+06
4742 2.14164e+06 0 2.14164e+06
4743 2.14164e+06 0 2.14164e+06
4744 2.14164e+06 0 2.14164e+06
4745 2.14164e+06 0 2.14164e+06
4746 2.14164e+06 0 2.14164e+06
4747 2.14164e+06 0 2.14164e+06
4748 2.14164e+06 0 2.14164e+06
4749 2.14164e+06 0 2.14164e+06
4750 2.14164e+06 0 2.14164e+06
4751 2.14164e+06 0 2.14164e+06
4752 2.14164e+06 0 2.14164e+06
4753 2.14164e+06 0 2.14164e+06
4754 2.14164e+06 0 2.14164e+06
4755 2.14164e+06 0 2.14164e+06
4756 2.14164e+06 0 2.14164e+06
4757 2.14164e+06 0 2.14164e+06
4758 2.14164e+06 0 2.14164e+06
4759 2.14164e+06 0 2.14164e+06
4760 2.14164e+06 0 2.14164e+06
4761 2.14164e+06 0 2.14164e+06
4762 2.14164e+06 0 2.14164e+06
4763 2.14164e+06 0 2.14164e+06
4764 2.14164e+06 0 2.14164e+06
4765 2.14164e+06 0 2.14164e+06
4766 2.14164e+06 0 2.14164e+06
4767 2.14164e+06 0 2.14164e+06
4768 2.14164e+06 0 2.14164e+06
4769 2.14164e+06 0 2.14164e+06
4770 2.14164e+06 0 2.14164e+06
4771 2.14164e+06 0 2.14164e+06
4772 2.14164e+06 0 2.14164e+06
4773 2.14164e+06 0 2.14164e+06
4774 2.14164e+06 0 2.14164e+06
4775 2.14164e+06 0 2.14164e+06
4776 2.14164e+06 0 2.14164e+06
4777 2.14164e+06 0 2.14164e+06
4778 2.14164e+06 0 2.14164e+06
4779 2.14164e+06 0 2.14164e+06
4780 2.14164e+06 0 2.14164e+06
4781 2.14164e+06 0 2.14164e+06
4782 2.14164e+06 0 2.14164e+06
4783 2.14164e+06 0 2.14164e+06
4784 2.14164e+06 0 2.14164e+06
4785 2.14164e+06 0 2.14164e+06
4786 2.14164e+06 0 2.14164e+06
4787 2.14164e+06 0 2.14164e+06
4788 2.14164e+06 0 2.14164e+06
4789 2.14164e+06 0 2.14164e+06
4790 2.14164e+06 0 2.14164e+06
4791 2.14164e+06 0 2.14164e+06
4792 2.14164e+06 0 2.14164e+06
4793 2.14164e+06 0 2.14164e+06
4794 2.14164e+06 0 2.14164e+06
4795 2.14164e+06 0 2.14164e+06
4796 2.14164e+06 0 2.14164e+06
4797 2.14164e+06 0 2.14164e+06
4798 2.14164e+06 0 2.14164e+06
4799 2.14164e+06 0 2.14164e+06
4800 2.14164e+06 0 2.14164e+06
4801 2.14164e+06 0 2.14164e+06
4802 2.14164e+06 0 2.14164e+06
4803 2.14164e+06 0 2.14164e+06
4804 2.14164e+06 0 2.14164e+06
4805 2.14164e+06 0 2.14164e+06
4806 2.14164e+06 0 2.14164e+06
4807 2.14164e+06 0 2.14164e+06
4808 2.14164e+06 0 2.14164e+06
4809 2.14164e+06 0 2.14164e+06
4810 2.14164e+06 0 2.14164e+06
4811 2.14164e+06 0 2.14164e+06
4812 2.14164e+06 0 2.14164e+06
4813 2.14164e+06 0 2.14164e+06
4814 2.14164e+06 0 2.14164e+06
4815 2.14164e+06 0 2.14164e+06
4816 2.14164e+06 0 2.14164e+06
4817 2.14164e+06 0 2.14164e+06
4818 2.14164e+06 0 2.14164e+06
4819 2.14164e+06 0 2.14164e+06
4820 2.14164e+06 0 2.14164e+06
4821 2.14164e+06 0 2.14164e+06
4822 2.14164e+06 0 2.14164e+06
4823 2.14164e+06 0 2.14164e+06
4824 2.14164e+06 0 2.14164e+06
4825 2.14164e+06 0 2.14164e+06
4826 2.14164e+06 0 2.14164e+06
4827 2.14164e+06 0 2.14164e+06
4828 2.14164e+06 0 2.14164e+06
4829 2.14164e+06 0 2.14164e+06
4830 2.14164e+06 0 2.14164e+06
4831 2.14164e+06 0 2.14164e+06
4832 2.14164e+06 0 2.14164e+06
4833 2.14164e+06 0 2.14164e+06
4834 2.14164e+06 0 2.14164e+06
4835 2.14164e+06 0 2.14164e+06
4836 2.14164e+06 0 2.14164e+06
4837 2.14164e+06 0 2.14164e+06
4838 2.14164e+06 0 2.14164e+06
4839 2.14164e+06 0 2.14164e+06
4840 2.14164e+06 0 2.14164e+06
4841 2.14164e+06 0 2.14164e+06
4842 2.14164e+06 0 2.14164e+06
4843 2.14164e+06 0 2.14164e+06
4844 2.14164e+06 0 2.14164e+06
4845 2.14164e+06 0 2.14164e+06
4846 2.14164e+06 0 2.14164e+06
4847 2.14164e+06 0 2.14164e+06
4848 2.14164e+06 0 2.14164e+06
4849 2.14164e+06 0 2.14164e+06
4850 2.14164e+06 0 2.14164e+06
4851 2.14164e+06 0 2.14164e+06
4852 2.14164e+06 0 2.14164e+06
4853 2.14164e+06 0 2.14164e+06
4854 2.14164e+06 0 2.14164e+06
4855 2.14164e+06 0 2.14164e+06
4856 2.14164e+06 0 2.14164e+06
4857 2.14164e+06 0 2.14164e+06
4858 2.14164e+06 0 2.14164e+06
4859 2.14164e+06 0 2.14164e+06
4860 2.14164e+06 0 2.14164e+06
4861 2.14164e+06 0 2.14164e+06
4862 2.14164e+06 0 2.14164e+06
4863 2.14164e+06 0 2.14164e+06
4864 2.14164e+06 0 2.14164e+06
4865 2.14164e+06 0 2.14164e+06
4866 2.14164e+06 0 2.14164e+06
4867 2.14164e+06 0 2.14164e+06
4868 2.14164e+06 0 2.14164e+06
4869 2.14164e+06 0 2.14164e+06
4870 2.14164e+06 0 2.14164e+06
4871 2.14164e+06 0 2.14164e+06
4872 2.14164e+06 0 2.14164e+06
4873 2.14164e+06 0 2.14164e+06
4874 2.14164e+06 0 2.14164e+06
4875 2.14164e+06 0 2.14164e+06
4876 2.14164e+06 0 2.14164e+06
4877 2.14164e+06 0 2.14164e+06
4878 2.14164e+06 0 2.14164e+06
4879 2.14164e+06 0 2.14164e+06
4880 2.14164e+06 0 2.14164e+06
4881 2.14164e+06 0 2.14164e+06
4882 2.14164e+06 0 2.14164e+06
4883 2.14164e+06 0 2.14164e+06
4884 2.14164e+06 0 2.14164e+06
4885 2.14164e+06 0 2.14164e+06
4886 2.14164e+06 0 2.14164e+06
4887 2.14164e+06 0 2.14164e+06
4888 2.14164e+06 0 2.14164e+06
4889 2.14164e+06 0 2.14164e+06
4890 2.14164e+06 0 2.14164e+06
4891 2.14164e+06 0 2.14164e+06
4892 2.14164e+06 0 2.14164e+06
4893 2.14164e+06 0 2.14164e+06
4894 2.14164e+06 0 2.14164e+06
4895 2.14164e+06 0 2.14164e+06
4896 2.14164e+06 0 2.14164e+06
4897 2.14164e+06 0 2.14164e+06
4898 2.14164e+06 0 2.14164e+06
4899 2.14164e+06 0 2.14164e+06
4900 2.14164e+06 0 2.14164e+06
4901 2.14164e+06 0 2.14164e+06
4902 2.14164e+06 0 2.14164e+06
4903 2.14164e+06 0 2.14164e+06
4904 2.14164e+06 0 2.14164e+06
4905 2.14164e+06 0 2.14164e+06
4906 2.14164e+06 0 2.14164e+06
4907 2.14164e+06 0 2.14164e+06
4908 2.14164e+06 0 2.14164e+06
4909 2.14164e+06 0 2.14164e+06
4910 2.14164e+06 0 2.14164e+06
4911 2.14164e+06 0 2.14164e+06
4912 2.14164e+06 0 2.14164e+06
4913 2.14164e+06 0 2.14164e+06
4914 2.14164e+06 0 2.14164e+06
4915 2.14164e+06 0 2.14164e+06
4916 2.14164e+06 0 2.14164e+06
4917 2.14164e+06 0 2.14164e+06
4918 2.14164e+06 0 2.14164e+06
4919 2.14164e+06 0 2.14164e+06
4920 2.14164e+06 0 2.14164e+06
4921 2.14164e+06 0 2.14164e+06
4922 2.14164e+06 0 2.14164e+06
4923 2.14164e+06 0 2.14164e+06
4924 2.14164e+06 0 2.14164e+06
4925 2.14164e+06 0 2.14164e+06
4926 2.14164e+06 0 2.14164e+06
4927 2.14164e+06 0 2.14164e+06
4928 2.14164e+06 0 2.14164e+06
4929 2.14164e+06 0 2.14164e+06
4930 2.14164e+06 0 2.14164e+06
4931 2.14164e+06 0 2.14164e+06
4932 2.14164e+06 0 2.14164e+06
4933 2.14164e+06 0 2.14164e+06
4934 2.14164e+06 0 2.14164e+06
4935 2.14164e+06 0 2.14164e+06
4936 2.14164e+06 0 2.14164e+06
4937 2.14164e+06 0 2.14164e+06
4938 2.14164e+06 0 2.14164e+06
4939 2.14164e+06 0 2.14164e+06
4940 2.14164e+06 0 2.14164e+06
4941 2.14164e+06 0 2.14164e+06
4942 2.14164e+06 0 2.14164e+06
4943 2.14164e+06 0 2.14164e+06
4944 2.14164e+06 0 2.14164e+06
4945 2.14164e+06 0 2.14164e+06
4946 2.14164e+06 0 2.14164e+06
4947 2.14164e+06 0 2.14164e+06
4948 2.14164e+06 0 2.14164e+06
4949 2.14164e+06 0 2.14164e+06
4950 2.14164e+06 0 2.14164e+06
4951 2.14164e+06 0 2.14164e+06
4952 2.14164e+06 0 2.14164e+06
4953 2.14164e+06 0 2.14164e+06
4954 2.14164e+06 0 2.14164e+06
4955 2.14164e+06 0 2.14164e+06
4956 2.14164e+06 0 2.14164e+06
4957 2.14164e+06 0 2.14164e+06
4958 2.14164e+06 0 2.14164e+06
4959 2.14164e+06 0 2.14164e+06
4960 2.14164e+06 0 2.14164e+06
4961 2.14164e+06 0 2.14164e+06
4962 2.14164e+06 0 2.14164e+06
4963 2.14164e+06 0 2.14164e+06
4964 2.14164e+06 0 2.14164e+06
4965 2.14164e+06 0 2.14164e+06
4966 2.14164e+06 0 2.14164e+06
4967 2.14164e+06 0 2.14164e+06
4968 2.14164e+06 0 2.14164e+06
4969 2.14164e+06 0 2.14164e+06
4970 2.14164e+06 0 2.14164e+06
4971 2.14164e+06 0 2.14164e+06
4972 2.14164e+06 0 2.14164e+06
4973 2.14164e+06 0 2.14164e+06
4974 2.14164e+06 0 2.14164e+06
4975 2.14164e+06 0 2.14164e+06
4976 2.14164e+06 0 2.14164e+06
4977 2.14164e+06 0 2.14164e+06
4978 2.14164e+06 0 2.14164e+06
4979 2.14164e+06 0 2.14164e+06
4980 2.14164e+06 0 2.14164e+06
4981 2.14164e+06 0 2.14164e+06
4982 2.14164e+06 0 2.14164e+06
4983 2.14164e+06 0 2.14164e+06
4984 2.14164e+06 0 2.14164e+06
4985 2.14164e+06 0 2.14164e+06
4986 2.14164e+06 0 2.14164e+06
4987 2.14164e+06 0 2.14164e+06
4988 2.14164e+06 0 2.14164e+06
4989 2.14164e+06 0 2.14164e+06
4990 2.14164e+06 0 2.14164e+06
4991 2.14164e+06 0 2.14164e+06
4992 2.14164e+06 0 2.14164e+06
4993 2.14164e+06 0 2.14164e+06
4994 2.14164e+06 0 2.14164e+06
4995 2.14164e+06 0 2.14164e+06
4996 2.14164e+06 0 2.14164e+06
4997 2.14164e+06 0 2.14164e+06
4998 2.14164e+06 0 2.14164e+06
4999 2.14164e+06 0 2.14164e+06
